-0.64104
-0.60669
-0.57069
-0.53261
-0.49299
-0.45121
-0.40805
-0.36305
-0.31692
-0.26814
-0.21989
-0.17004
-0.1189
-0.067147
-0.013545
0.039242
0.092519
0.14613
0.19968
0.25269
0.30624
0.3592
0.41173
0.46522
0.51613
0.56601
0.61481
0.66185
0.70692
0.75136
0.79329
0.83281
0.86987
0.90431
0.93594
0.9645
0.99053
1.0156
1.0351
1.0519
1.0663
1.0753
1.0816
1.0837
1.0832
1.0783
1.0701
1.0581
1.0437
1.0258
1.0046
0.98034
0.95266
0.92015
0.88761
0.85065
0.81138
0.7693
0.72462
0.67795
0.62882
0.5776
0.52458
0.4699
0.41367
0.35604
0.29713
0.23721
0.17645
0.11524
0.053285
-0.0090086
-0.071664
-0.13447
-0.19726
-0.25984
-0.32162
-0.38279
-0.44301
-0.50223
-0.5595
-0.61518
-0.66907
-0.72088
-0.77064
-0.81823
-0.86319
-0.90564
-0.94533
-0.98238
-1.0166
-1.0477
-1.0763
-1.1019
-1.1234
-1.1433
-1.1594
-1.1723
-1.1818
-1.1884
-1.1884
-1.1909
-1.1878
-1.1819
-1.1726
-1.1602
-1.1451
-1.1276
-1.1066
-1.0825
-1.0557
-1.0253
-0.993
-0.95811
-0.92102
-0.88199
-0.84057
-0.7969
-0.75133
-0.70423
-0.65549
-0.60553
-0.5541
-0.50136
-0.44749
-0.39257
-0.33723
-0.28143
-0.22477
-0.16797
-0.11087
-0.053642
0.0031695
0.059927
0.11665
0.17256
0.22767
0.28162
0.33502
0.38719
0.43818
0.48813
0.53677
0.58259
0.628
0.67155
0.71366
0.75408
0.7917
0.82666
0.86016
0.89117
0.91927
0.9452
0.96858
0.9889
1.0062
1.0208
1.0329
1.0419
1.0484
1.0517
1.0518
1.049
1.0434
1.035
1.0241
1.01
0.99316
0.97323
0.95095
0.92625
0.89893
0.86937
0.83733
0.80319
0.76643
0.72868
0.68799
0.64647
0.60334
0.55884
0.5132
0.46619
0.41867
0.37008
0.32081
0.27079
0.22044
0.16954
0.11864
0.067846
0.017022
-0.03358
-0.083793
-0.13366
-0.18259
-0.23113
-0.27865
-0.32545
-0.37086
-0.41487
-0.45769
-0.49847
-0.5378
-0.57594
-0.61214
-0.64669
-0.68006
-0.71144
-0.74133
-0.76743
-0.79019
-0.81083
-0.82908
-0.8463
-0.86129
-0.87381
-0.88381
-0.89139
-0.89639
-0.89891
-0.89883
-0.89632
-0.89123
-0.88375
-0.874
-0.86161
-0.84684
-0.82977
-0.81047
-0.78884
-0.76516
-0.73909
-0.71085
-0.68038
-0.6479
-0.61346
-0.57748
-0.53954
-0.5003
-0.45962
-0.41775
-0.37437
-0.32982
-0.2844
-0.2378
-0.19075
-0.14283
-0.092891
-0.043186
0.0069543
0.056666
0.10722
0.15725
0.20698
0.25635
0.30496
0.35283
0.39929
0.44474
0.49017
0.53336
0.57498
0.61448
0.65272
0.6888
0.72214
0.75429
0.78309
0.80936
0.83341
0.85472
0.87342
0.889
0.90238
0.91247
0.92004
0.92488
0.9266
0.92548
0.92181
0.91544
0.90643
0.89381
0.879
0.86155
0.8411
0.81817
0.79264
0.7646
0.73423
0.7013
0.66712
0.62988
0.5905
0.54815
0.50416
0.45852
0.40987
0.3607
0.30967
0.25713
0.20279
0.1479
0.094541
0.037772
-0.018358
-0.074495
-0.12957
-0.18502
-0.24057
-0.29567
-0.34977
-0.40139
-0.45363
-0.5051
-0.55871
-0.6054
-0.65239
-0.69747
-0.73883
-0.78056
-0.81848
-0.85361
-0.88613
-0.91617
-0.94245
-0.96803
-0.98899
-1.0069
-1.0215
-1.0336
-1.0417
-1.0471
-1.049
-1.0479
-1.0443
-1.0366
-1.0265
-1.0132
-0.99689
-0.97741
-0.95556
-0.93073
-0.90337
-0.87335
-0.84121
-0.80645
-0.76926
-0.72994
-0.68861
-0.6452
-0.60001
-0.55293
-0.5048
-0.45499
-0.40363
-0.35088
-0.29709
-0.24233
-0.18642
-0.12997
-0.072862
-0.015073
0.042464
0.10011
0.15766
0.21637
0.27323
0.33025
0.38679
0.4424
0.49737
0.5512
0.60333
0.65337
0.70298
0.75054
0.79558
0.83888
0.87934
0.91884
0.9537
0.98653
1.0157
1.042
1.0654
1.0858
1.103
1.1197
1.1295
1.1367
1.1392
1.139
1.1346
1.1273
1.1154
1.0997
1.0809
1.0585
1.0332
1.0046
0.97336
0.93936
0.90222
0.86251
0.82065
0.77586
0.72934
0.68106
0.63153
0.58023
0.52781
0.4736
0.41802
0.36158
0.3046
0.24657
0.18823
0.1292
0.069746
0.010052
-0.049427
-0.10838
-0.16674
-0.22473
-0.28182
-0.33753
-0.39272
-0.44582
-0.49795
-0.54834
-0.5971
-0.64327
-0.68756
-0.72949
-0.7692
-0.80605
-0.84061
-0.87246
-0.90161
-0.92798
-0.95158
-0.97233
-0.9902
-1.0056
-1.018
-1.0282
-1.0351
-1.0386
-1.0403
-1.0387
-1.0345
-1.0274
-1.0173
-1.0051
-0.99033
-0.9728
-0.95259
-0.93004
-0.90558
-0.87825
-0.84865
-0.81607
-0.78206
-0.74635
-0.70909
-0.67071
-0.63026
-0.58787
-0.54455
-0.50029
-0.45506
-0.40874
-0.36163
-0.31411
-0.26528
-0.21723
-0.1683
-0.11909
-0.070089
-0.021377
0.027172
0.075407
0.12316
0.17042
0.21682
0.26272
0.308
0.35199
0.39522
0.43678
0.47694
0.5157
0.55301
0.58759
0.62132
0.65276
0.68309
0.71135
0.73741
0.76135
0.78242
0.80191
0.81944
0.83435
0.84667
0.8563
0.86385
0.86856
0.87081
0.8738
0.87157
0.86539
0.85672
0.84598
0.83287
0.8176
0.80004
0.78057
0.75861
0.73532
0.70926
0.68172
0.6531
0.62264
0.59038
0.5564
0.52137
0.48506
0.44724
0.40864
0.36844
0.33563
0.29291
0.24922
0.20213
0.1579
0.12325
0.080211
0.036304
-0.0068228
-0.049362
-0.092402
-0.13437
-0.17609
-0.2159
-0.25639
-0.29608
-0.33575
-0.37351
-0.41101
-0.44592
-0.47937
-0.5112
-0.54199
-0.57129
-0.59902
-0.62464
-0.64867
-0.67089
-0.69129
-0.70937
-0.72565
-0.73998
-0.75215
-0.76165
-0.76936
-0.77491
-0.77914
-0.78084
-0.77933
-0.77498
-0.76753
-0.75878
-0.74811
-0.73574
-0.7238
-0.70805
-0.68947
-0.66956
-0.64685
-0.62209
-0.59552
-0.5676
-0.54003
-0.50908
-0.47489
-0.441
-0.40586
-0.36861
-0.33006
-0.29015
-0.24843
-0.20544
-0.16272
-0.12037
-0.078847
-0.035725
0.0078621
0.051271
0.096627
0.14086
0.18406
0.23017
0.27654
0.3198
0.35378
0.39744
0.44248
0.48186
0.51933
0.55631
0.59161
0.6252
0.6565
0.6866
0.71526
0.72854
0.75242
0.77426
0.79457
0.81386
0.83014
0.84354
0.85388
0.86209
0.86852
0.87242
0.87344
0.87186
0.8675
0.86114
0.85243
0.83506
0.82518
0.80884
0.78983
0.76802
0.74337
0.71674
0.68691
0.65542
0.62214
0.58659
0.54887
0.50994
0.47121
0.42613
0.38087
0.33523
0.28743
0.23755
0.18774
0.13609
0.085407
0.03301
-0.019038
-0.07217
-0.12627
-0.17891
-0.23097
-0.2837
-0.33649
-0.38933
-0.43716
-0.4862
-0.53456
-0.58147
-0.62793
-0.67289
-0.71571
-0.75651
-0.79487
-0.83211
-0.86695
-0.90023
-0.93143
-0.95883
-0.99094
-1.0174
-1.039
-1.0472
-1.057
-1.0703
-1.0814
-1.0889
-1.0932
-1.0949
-1.0946
-1.0912
-1.0847
-1.0753
-1.0638
-1.0504
-1.0337
-1.0143
-0.99203
-0.96738
-0.93948
-0.90942
-0.87702
-0.84216
-0.80503
-0.76545
-0.72155
-0.67705
-0.62957
-0.58045
-0.52884
-0.47382
-0.42026
-0.36265
-0.30497
-0.24465
-0.18381
-0.12114
-0.057754
0.0069068
0.071537
0.1378
0.20271
0.26733
0.33314
0.39778
0.4635
0.52581
0.58712
0.64693
0.70544
0.76198
0.81603
0.86668
0.9149
0.96049
1.0029
1.0396
1.0766
1.1013
1.1293
1.1585
1.1788
1.195
1.208
1.2172
1.2214
1.2223
1.2198
1.2136
1.2033
1.191
1.1754
1.1579
1.1279
1.0998
1.0684
1.0361
0.99997
0.96114
0.92079
0.87695
0.83003
0.78131
0.73041
0.67667
0.62036
0.56314
0.50461
0.44552
0.38449
0.32173
0.25805
0.19314
0.12903
0.063462
-0.0043737
-0.074271
-0.14154
-0.2089
-0.27516
-0.33898
-0.40247
-0.46618
-0.52383
-0.58435
-0.64047
-0.69403
-0.74516
-0.79328
-0.83756
-0.88334
-0.92319
-0.95873
-0.99367
-1.0232
-1.0503
-1.0729
-1.0934
-1.109
-1.1225
-1.1318
-1.1378
-1.1407
-1.1307
-1.1181
-1.1242
-1.1174
-1.1049
-1.0888
-1.0718
-1.0462
-1.025
-1.0023
-0.973
-0.93948
-0.905
-0.86832
-0.82869
-0.78808
-0.74634
-0.70281
-0.65746
-0.61127
-0.56251
-0.51243
-0.46322
-0.41474
-0.36513
-0.31456
-0.25389
-0.2009
-0.14729
-0.093717
-0.039942
0.013885
0.067085
0.12041
0.17281
0.2253
0.27752
0.32755
0.3785
0.42736
0.47556
0.52157
0.56537
0.6081
0.64937
0.6886
0.73076
0.76925
0.8039
0.81363
0.84359
0.87129
0.89237
0.93023
0.95194
0.96876
0.98354
0.99686
1.0028
1.0103
1.0097
1.0075
1.0038
0.99622
0.98542
0.97175
0.9551
0.93389
0.91163
0.88657
0.86085
0.83023
0.8023
0.77017
0.73616
0.6998
0.65857
0.61892
0.57765
0.53062
0.49115
0.45564
0.39654
0.34619
0.31146
0.25382
0.22102
0.17511
0.12858
0.070783
0.020231
-0.017262
-0.059192
-0.10483
-0.14926
-0.19467
-0.23775
-0.27844
-0.3191
-0.36016
-0.39674
-0.42952
-0.46294
-0.49463
-0.5227
-0.55134
-0.5795
-0.6156
-0.6377
-0.65217
-0.67244
-0.69088
-0.70745
-0.71951
-0.73204
-0.74285
-0.73685
-0.75646
-0.75994
-0.76189
-0.76223
-0.75908
-0.75461
-0.74844
-0.73952
-0.72967
-0.71854
-0.71524
-0.70716
-0.69017
-0.67102
-0.64898
-0.62645
-0.60273
-0.57741
-0.55048
-0.52134
-0.49331
-0.46325
-0.43229
-0.40016
-0.36756
-0.33489
-0.30183
-0.26833
-0.23373
-0.20117
-0.16688
-0.13316
-0.099222
-0.065978
-0.032343
0.0012783
0.033684
0.065125
0.096481
0.12755
0.15784
0.18769
0.21777
0.24621
0.27215
0.29584
0.3215
0.34713
0.36911
0.39012
0.40936
0.42774
0.44318
0.45813
0.47204
0.48417
0.49356
0.50344
0.51183
0.5208
0.52561
0.53204
0.53649
0.53856
0.53832
0.53853
0.53742
0.5335
0.52896
0.52559
0.51461
0.5067
0.49976
0.49252
0.47961
0.46749
0.45231
0.4378
0.42158
0.4058
0.38916
0.37098
0.35208
0.3334
0.31289
0.29205
0.27064
0.2527
0.22796
0.20553
0.18276
0.16034
0.13787
0.11544
0.092201
0.06842
0.047865
0.026634
0.0057637
-0.014991
-0.035316
-0.054793
-0.074624
-0.091434
-0.11037
-0.1281
-0.14481
-0.15952
-0.17534
-0.18899
-0.20079
-0.21154
-0.22111
-0.22855
-0.24009
-0.25294
-0.26127
-0.26514
-0.26786
-0.27021
-0.27039
-0.27248
-0.2721
-0.27162
-0.27038
-0.26833
-0.26538
-0.26551
-0.26209
-0.25825
-0.25199
-0.24626
-0.24054
-0.23322
-0.22671
-0.22717
-0.21562
-0.20687
-0.19819
-0.17147
-0.15672
-0.14627
-0.15235
-0.14664
-0.13475
-0.12443
-0.11325
-0.099088
-0.070775
-0.057588
-0.049416
-0.068778
-0.061914
-0.052281
-0.04012
-0.033786
-0.025205
-0.017199
-0.0091182
0.032893
0.034686
0.018353
0.017961
0.023157
0.028146
0.031692
0.034226
0.055051
0.067233
0.057793
0.04765
0.048393
0.048097
0.047475
0.047307
0.046192
0.046215
0.044527
0.039627
0.037792
0.033806
0.030839
0.027379
0.016416
0.012047
0.00858
0.00575
-0.0020632
-0.013006
-0.013744
-0.020328
-0.026947
-0.034206
-0.037628
-0.042544
-0.048679
-0.055003
-0.062128
-0.068486
-0.074789
-0.079612
-0.083959
-0.087072
-0.092286
-0.097502
-0.089186
-0.093134
-0.09467
-0.094291
-0.094697
-0.094935
-0.095603
-0.094675
-0.08723
-0.08516
-0.081529
-0.055722
-0.049889
-0.045
-0.038248
-0.032305
-0.02512
-0.017167
-0.045471
-0.037298
-0.027722
-0.017594
-0.003806
0.0038511
0.015589
0.032131
0.045426
0.058275
0.071116
0.082677
0.095842
0.10819
0.14888
0.16585
0.17622
0.1881
0.19127
0.20929
0.22314
0.23508
0.24503
0.25441
0.25115
0.26244
0.27293
0.28228
0.29066
0.29738
0.31024
0.3127
0.30921
0.32154
0.3251
0.32739
0.33057
0.33133
0.3319
0.33093
0.32767
0.32448
0.31717
0.31381
0.30852
0.30106
0.2924
0.28199
0.27164
0.25719
0.24479
0.23088
0.21599
0.19972
0.18267
0.16299
0.14283
0.12161
0.099912
0.078469
0.07212
0.06124
0.039501
0.011982
-0.013911
-0.04046
-0.088606
-0.10411
-0.11973
-0.14554
-0.17182
-0.19962
-0.24195
-0.28034
-0.27915
-0.3177
-0.34105
-0.36795
-0.39281
-0.41445
-0.43696
-0.4588
-0.47693
-0.49613
-0.51561
-0.53139
-0.54927
-0.56555
-0.57862
-0.59023
-0.59907
-0.60876
-0.61652
-0.63032
-0.63045
-0.63936
-0.63993
-0.64201
-0.64239
-0.6369
-0.63202
-0.62665
-0.61987
-0.61138
-0.60049
-0.58893
-0.57423
-0.55723
-0.53988
-0.52284
-0.48651
-0.4741
-0.45033
-0.42256
-0.39512
-0.36759
-0.3397
-0.31033
-0.27841
-0.24467
-0.21024
-0.17536
-0.13933
-0.10248
-0.064746
-0.026492
0.012308
0.051609
0.091251
0.13111
0.1789
0.21945
0.26059
0.29989
0.34218
0.38443
0.42408
0.4626
0.49683
0.53059
0.56329
0.59676
0.62866
0.65737
0.67919
0.70499
0.72866
0.74736
0.76603
0.78214
0.79697
0.80836
0.81917
0.82733
0.83111
0.83418
0.83411
0.83364
0.82994
0.82248
0.81264
0.8007
0.78787
0.77037
0.75186
0.73
0.70769
0.68432
0.65771
0.62901
0.59867
0.56863
0.53412
0.50132
0.46495
0.42918
0.38819
0.34701
0.30329
0.25923
0.21251
0.1633
0.11646
0.068688
0.019013
-0.029988
-0.075741
-0.127
-0.17672
-0.22393
-0.2723
